"Kernel Name","kernel_cutlass_kernel_kernel_v045SparseMLA_object_at__tensorptrf8E4M3FNgmemalign16o819264576368645761_tensorptrf8E4M3FNgmemalign16o1310725765761_tensorptri32gmemalign16o8192204820481_tens_0",
"Address","Source","Warp Stall Sampling (All Samples)","Warp Stall Sampling (Not-issued Samples)","# Samples","Instructions Executed","Thread Instructions Executed","Predicated-On Thread Instructions Executed","Avg. Threads Executed","Avg. Predicated-On Threads Executed","Derivative Avg. Predicated-On Threads Executed","Avg. Predicated-On Threads Unexecuted","Divergent Branches","Address Space","Access Operation","Access Size","L1 Tag Requests Global","L1 Conflicts Shared N-Way","L1 Wavefronts Shared Excessive","L1 Wavefronts Shared","L1 Wavefronts Shared Ideal","L2 Theoretical Sectors Global Excessive","L2 Theoretical Sectors Global","L2 Theoretical Sectors Global Ideal","L2 Explicit Evict Policies","L2 Explicit Hit Policy Evict First","L2 Explicit Hit Policy Evict Last","L2 Explicit Hit Policy Evict Normal","L2 Explicit Hit Policy Evict Normal Demote","L2 Explicit Miss Policy Evict First","L2 Explicit Miss Policy Evict Normal","stall_barrier","stall_branch_resolving","stall_dispatch","stall_drain","stall_lg","stall_long_sb","stall_math","stall_membar","stall_mio","stall_misc","stall_no_inst","stall_not_selected","stall_selected","stall_short_sb","stall_sleep","stall_tex","stall_wait","stall_barrier (Not Issued)","stall_branch_resolving (Not Issued)","stall_dispatch (Not Issued)","stall_drain (Not Issued)","stall_lg (Not Issued)","stall_long_sb (Not Issued)","stall_math (Not Issued)","stall_membar (Not Issued)","stall_mio (Not Issued)","stall_misc (Not Issued)","stall_no_inst (Not Issued)","stall_not_selected (Not Issued)","stall_selected (Not Issued)","stall_short_sb (Not Issued)","stall_sleeping (Not Issued)","stall_tex (Not Issued)","stall_wait (Not Issued)"
"0x7ff32b5b3390","      FMUL2 R40, R2.F32, R38.F32x2.HI_LO","8","4","8","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","2","2","0","0","0","1","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"0x7ff32b5b33a0","      LOP3.LUT R56, R56, 0x70, R49, 0x78, !PT","4","0","4","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7ff32b5b33b0","      FMUL2 R48, R2.F32, R36.F32x2.HI_LO","1","0","1","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7ff32b5b33c0","      F2FP.BF16.F32.PACK_AB R42, R53, R52","3","0","3","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7ff32b5b33d0","      SHF.R.U32.HI R55, RZ, 0x3, R74","4","1","4","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"0x7ff32b5b33e0","      F2FP.BF16.F32.PACK_AB R41, R41, R40","5","3","5","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"0x7ff32b5b33f0","      FMUL2 R52, R2.F32, R12.F32x2.HI_LO","33","12","33","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","9","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0"
"0x7ff32b5b3400","      VIADD R12, R73, 0x9060","5","2","5","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"0x7ff32b5b3410","      FMUL2 R36, R2.F32, R4.F32x2.HI_LO","8","3","8","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3"
"0x7ff32b5b3420","      LOP3.LUT R74, R74, 0x70, R55, 0x78, !PT","6","0","6","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7ff32b5b3430","      FMUL2 R4, R2.F32, R6.F32x2.HI_LO","2","0","2","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7ff32b5b3440","      F2FP.BF16.F32.PACK_AB R40, R49, R48","3","0","3","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7ff32b5b3450","      FMUL2 R6, R2.F32, R10.F32x2.HI_LO","0","0","0","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7ff32b5b3460","      SHF.R.U32.HI R10, RZ, 0x3, R75","2","0","2","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7ff32b5b3470","      FMUL2 R38, R2.F32, R8.F32x2.HI_LO","5","0","5","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7ff32b5b3480","      SHF.R.U32.HI R13, RZ, 0x3, R12","6","0","6","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7ff32b5b3490","      FMUL2 R8, R2.F32, R14.F32x2.HI_LO","5","0","5","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7ff32b5b34a0","      LOP3.LUT R75, R75, 0x70, R10, 0x78, !PT","9","0","9","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7ff32b5b34b0","      FMUL2 R10, R2.F32, R18.F32x2.HI_LO","1","0","1","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7ff32b5b34c0","      LOP3.LUT R73, R12, 0x70, R13, 0x78, !PT","2","0","2","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7ff32b5b34d0","      FMUL2 R54, R2.F32, R16.F32x2.HI_LO","3","0","3","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7ff32b5b34e0","      SHF.R.U32.HI R13, RZ, 0x3, R88","5","0","5","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7ff32b5b34f0","      FMUL2 R20, R2.F32, R20.F32x2.HI_LO","3","0","3","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7ff32b5b3500","      F2FP.BF16.F32.PACK_AB R49, R47, R46","3","0","3","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7ff32b5b3510","      FMUL2 R22, R2.F32, R22.F32x2.HI_LO","0","0","0","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7ff32b5b3520","      F2FP.BF16.F32.PACK_AB R48, R45, R44","3","0","3","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7ff32b5b3530","      FMUL2 R24, R2.F32, R24.F32x2.HI_LO","2","0","2","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7ff32b5b3540","      F2FP.BF16.F32.PACK_AB R7, R7, R6","1","0","1","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7ff32b5b3550","      FMUL2 R26, R2.F32, R26.F32x2.HI_LO","7","0","7","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7ff32b5b3560","      F2FP.BF16.F32.PACK_AB R5, R5, R4","0","0","0","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7ff32b5b3570","      FMUL2 R30, R2.F32, R30.F32x2.HI_LO","1","0","1","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7ff32b5b3580","      F2FP.BF16.F32.PACK_AB R11, R11, R10","4","0","4","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7ff32b5b3590","      FMUL2 R34, R2.F32, R34.F32x2.HI_LO","2","0","2","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7ff32b5b35a0","      F2FP.BF16.F32.PACK_AB R9, R9, R8","1","0","1","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7ff32b5b35b0","      FMUL2 R32, R2.F32, R32.F32x2.HI_LO","0","0","0","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7ff32b5b35c0","      F2FP.BF16.F32.PACK_AB R6, R39, R38","1","0","1","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7ff32b5b35d0","      FMUL2 R28, R2.F32, R28.F32x2.HI_LO","0","0","0","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7ff32b5b35e0","      F2FP.BF16.F32.PACK_AB R4, R37, R36","3","0","3","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7ff32b5b35f0","      STS.128 [R57], R40","4","0","4","65536","2097152","2097152","32","32","0","0","0","Shared","Store","128","0","4","0","262144","262144","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7ff32b5b3600","      LOP3.LUT R88, R88, 0x70, R13, 0x78, !PT","2","0","2","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7ff32b5b3610","      F2FP.BF16.F32.PACK_AB R10, R55, R54","6","4","6","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0","0","0","3","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3"
"0x7ff32b5b3620","      STS.128 [R56], R48","4","0","4","65536","2097152","2097152","32","32","0","0","0","Shared","Store","128","0","4","0","262144","262144","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7ff32b5b3630","      F2FP.BF16.F32.PACK_AB R8, R53, R52","3","0","3","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7ff32b5b3640","      NOP","2","0","2","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7ff32b5b3650","      F2FP.BF16.F32.PACK_AB R15, R27, R26","3","0","3","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7ff32b5b3660","      STS.128 [R74], R4","4","0","4","65536","2097152","2097152","32","32","0","0","0","Shared","Store","128","0","4","0","262144","262144","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7ff32b5b3670","      F2FP.BF16.F32.PACK_AB R14, R25, R24","3","0","3","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7ff32b5b3680","      F2FP.BF16.F32.PACK_AB R13, R23, R22","8","0","8","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7ff32b5b3690","      STS.128 [R75], R8","4","0","4","65536","2097152","2097152","32","32","0","0","0","Shared","Store","128","0","4","0","262144","262144","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7ff32b5b36a0","      F2FP.BF16.F32.PACK_AB R12, R21, R20","3","0","3","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7ff32b5b36b0","      F2FP.BF16.F32.PACK_AB R19, R35, R34","5","2","5","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"0x7ff32b5b36c0","      F2FP.BF16.F32.PACK_AB R18, R33, R32","14","3","14","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","5","0","0","0","0","6","0","0","0","0","2","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","1"
"0x7ff32b5b36d0","      STS.128 [R73], R12","4","0","4","65536","2097152","2097152","32","32","0","0","0","Shared","Store","128","0","4","0","262144","262144","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7ff32b5b36e0","      F2FP.BF16.F32.PACK_AB R17, R31, R30","2","0","2","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7ff32b5b36f0","      F2FP.BF16.F32.PACK_AB R16, R29, R28","9","2","9","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","2","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"0x7ff32b5b3700","      STS.128 [R88], R16","25","9","25","65536","2097152","2097152","32","32","0","0","0","Shared","Store","128","0","4","0","262144","262144","0","0","0","-","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","8","1","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9"
"0x7ff32b5b3710","      NOP","5","0","5","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7ff32b5b3720","      BAR.SYNC.DEFER_BLOCKING 0x1, 0x100","3","0","3","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7ff32b5b3730","      NOP","72","49","72","65536","2097152","2097152","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","60","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","11","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7"
"0x7ff32b5b3740","      LDS.128 R60, [R86]","5","0","5","65536","2097152","2097152","32","32","0","0","0","Shared","Load","128","0","4","0","262144","262144","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7ff32b5b3750","      LDS.128 R64, [R85]","6","1","6","65536","2097152","2097152","32","32","0","0","0","Shared","Load","128","0","4","0","262144","262144","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"0x7ff32b5b3760","      LDS.128 R56, [R84]","51","45","51","65536","2097152","2097152","32","32","0","0","0","Shared","Load","128","0","4","0","262144","262144","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39","0","0","2","1","0","0","0","9","0","0","0","0","0","0","0","0","39","0","0","0","0","0","0","0","6"
"0x7ff32b5b3770","      LDS.128 R48, [R83]","73","67","73","65536","2097152","2097152","32","32","0","0","0","Shared","Load","128","0","4","0","262144","262144","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","61","0","0","4","2","0","0","0","6","0","0","0","0","0","0","0","0","61","0","0","0","0","0","0","0","6"
"0x7ff32b5b3780","      LDS.128 R40, [R82]","52","49","52","65536","2097152","2097152","32","32","0","0","0","Shared","Load","128","0","4","0","262144","262144","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41","0","0","3","0","0","0","0","8","0","0","0","0","0","0","0","0","41","0","0","0","0","0","0","0","8"
"0x7ff32b5b3790","      LDS.128 R32, [R80]","44","43","44","65536","2097152","2097152","32","32","0","0","0","Shared","Load","128","0","4","0","262144","262144","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","37","0","0","0","1","0","0","0","6","0","0","0","0","0","0","0","0","37","0","0","0","0","0","0","0","6"
"0x7ff32b5b37a0","      LDS.128 R24, [R79]","52","48","52","65536","2097152","2097152","32","32","0","0","0","Shared","Load","128","0","4","0","262144","262144","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","43","0","0","0","4","0","0","0","5","0","0","0","0","0","0","0","0","43","0","0","0","0","0","0","0","5"
"0x7ff32b5b37b0","      LDS.128 R16, [R78]","49","48","49","65536","2097152","2097152","32","32","0","0","0","Shared","Load","128","0","4","0","262144","262144","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","44","0","0","1","0","0","0","0","4","0","0","0","0","0","0","0","0","44","0","0","0","0","0","0","0","4"
"0x7ff32b5b37c0","      LDS.128 R8, [R87]","44","43","44","65536","2097152","2097152","32","32","0","0","0","Shared","Load","128","0","4","0","262144","262144","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","37","0","0","1","0","0","0","0","6","0","0","0","0","0","0","0","0","37","0","0","0","0","0","0","0","6"
"0x7ff32b5b37d0","      LDS.128 R52, [R72]","31","28","31","65536","2097152","2097152","32","32","0","0","0","Shared","Load","128","0","4","0","262144","262144","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","2","1","0","0","0","10","0","0","0","0","0","0","0","0","18","0","0","0","0","0","0","0","10"
"0x7ff32b5b37e0","      LDS.128 R44, [R71]","49","44","49","65536","2097152","2097152","32","32","0","0","0","Shared","Load","128","0","4","0","262144","262144","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39","0","0","2","3","0","0","0","5","0","0","0","0","0","0","0","0","39","0","0","0","0","0","0","0","5"
"0x7ff32b5b37f0","      LDS.128 R36, [R70]","49","45","49","65536","2097152","2097152","32","32","0","0","0","Shared","Load","128","0","4","0","262144","262144","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","35","0","0","0","4","0","0","0","10","0","0","0","0","0","0","0","0","35","0","0","0","0","0","0","0","10"
"0x7ff32b5b3800","      LDS.128 R28, [R69]","66","64","66","65536","2097152","2097152","32","32","0","0","0","Shared","Load","128","0","4","0","262144","262144","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","59","0","0","0","2","0","0","0","5","0","0","0","0","0","0","0","0","59","0","0","0","0","0","0","0","5"
"0x7ff32b5b3810","      LDS.128 R20, [R68]","49","42","49","65536","2097152","2097152","32","32","0","0","0","Shared","Load","128","0","4","0","262144","262144","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","37","0","0","3","4","0","0","0","5","0","0","0","0","0","0","0","0","37","0","0","0","0","0","0","0","5"
"0x7ff32b5b3820","      LDS.128 R12, [R77]","53","51","53","65536","2097152","2097152","32","32","0","0","0","Shared","Load","128","0","4","0","262144","262144","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","46","0","0","1","1","0","0","0","5","0","0","0","0","0","0","0","0","46","0","0","0","0","0","0","0","5"
"0x7ff32b5b3830","      LDS.128 R4, [R76]","58","55","58","65536","2097152","2097152","32","32","0","0","0","Shared","Load","128","0","4","0","262144","262144","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","50","0","0","1","2","0","0","0","5","0","0","0","0","0","0","0","0","50","0","0","0","0","0","0","0","5"
"0x7ff32b5b3840","      STG.E.128 desc[UR10][R90.64+0x1000], R60","52","50","52","65536","2097152","2097152","32","32","0","0","0","Global","Store","128","262144","0","0","0","0","0","1048576","1048576","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","47","0","0","1","1","0","0","0","3","0","0","0","0","0","0","0","0","47","0","0","0","0","0","0","0","3"
