"Kernel Name","kernel_cutlass_kernel_kernel_v208SparseMLA_object_at__tensorptrf8E4M3FNgmemalign16o819264576368645761_tensorptrf8E4M3FNgmemalign16o1310725765761_tensorptri32gmemalign16o8192204820481_tens_0",
"Address","Source","Warp Stall Sampling (All Samples)","Warp Stall Sampling (Not-issued Samples)","# Samples","Instructions Executed","Thread Instructions Executed","Predicated-On Thread Instructions Executed","Avg. Threads Executed","Avg. Predicated-On Threads Executed","Derivative Avg. Predicated-On Threads Executed","Avg. Predicated-On Threads Unexecuted","Divergent Branches","Address Space","Access Operation","Access Size","L1 Tag Requests Global","L1 Conflicts Shared N-Way","L1 Wavefronts Shared Excessive","L1 Wavefronts Shared","L1 Wavefronts Shared Ideal","L2 Theoretical Sectors Global Excessive","L2 Theoretical Sectors Global","L2 Theoretical Sectors Global Ideal","L2 Explicit Evict Policies","L2 Explicit Hit Policy Evict First","L2 Explicit Hit Policy Evict Last","L2 Explicit Hit Policy Evict Normal","L2 Explicit Hit Policy Evict Normal Demote","L2 Explicit Miss Policy Evict First","L2 Explicit Miss Policy Evict Normal","stall_barrier","stall_branch_resolving","stall_dispatch","stall_drain","stall_lg","stall_long_sb","stall_math","stall_membar","stall_mio","stall_misc","stall_no_inst","stall_not_selected","stall_selected","stall_short_sb","stall_sleep","stall_tex","stall_wait","stall_barrier (Not Issued)","stall_branch_resolving (Not Issued)","stall_dispatch (Not Issued)","stall_drain (Not Issued)","stall_lg (Not Issued)","stall_long_sb (Not Issued)","stall_math (Not Issued)","stall_membar (Not Issued)","stall_mio (Not Issued)","stall_misc (Not Issued)","stall_no_inst (Not Issued)","stall_not_selected (Not Issued)","stall_selected (Not Issued)","stall_short_sb (Not Issued)","stall_sleeping (Not Issued)","stall_tex (Not Issued)","stall_wait (Not Issued)"
"0x7f64735af280","      UMOV UR11, UR43","12","0","12","524288","524288","524288","1","1","0","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f64735af290","      UMOV UR12, UR44","13","0","13","524288","524288","524288","1","1","0","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f64735af2a0","      UTMALDG.2D.GATHER4 [UR32], [UR48]","11","0","11","524288","524288","524288","1","1","0","31","0","Global,Shared","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f64735af2b0","      UMOV UR13, UR45","19","0","19","524288","524288","524288","1","1","0","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f64735af2c0","      UMOV UR14, UR46","10","0","10","524288","524288","524288","1","1","0","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f64735af2d0","      UTMALDG.2D.GATHER4 [UR24], [UR48]","11","0","11","524288","524288","524288","1","1","0","31","0","Global,Shared","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f64735af2e0","      UTMALDG.2D.GATHER4 [UR16], [UR48]","10","0","10","524288","524288","524288","1","1","0","31","0","Global,Shared","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f64735af2f0","      UTMALDG.2D.GATHER4 [UR8], [UR52]","186","74","186","524288","524288","524288","1","1","0","31","0","Global,Shared","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","163","0","0","11","12","0","0","0","0","0","0","0","0","0","0","0","0","74","0","0","0","0","0","0","0","0"
"0x7f64735af300","      UIADD3 UR40, UPT, UPT, UR5, 0x9e00, URZ","11","0","11","524288","524288","524288","1","1","0","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f64735af310","      LDS.128 R4, [UR15+0x31170]","12","0","12","524288","524288","524288","1","1","0","31","0","Shared","Load","128","0","1","0","524288","524288","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f64735af320","      UIADD3 UR32, UPT, UPT, UR5, 0xde00, URZ","45","16","45","524288","524288","524288","1","1","0","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","32","0","0","0","0","0","5","8","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0"
"0x7f64735af330","      UIADD3 UR24, UPT, UPT, UR5, 0x11e00, URZ","173","94","173","524288","524288","524288","1","1","0","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","141","0","0","0","0","0","8","11","0","0","0","13","0","0","0","0","0","93","0","0","0","0","0","0","0","0","0","0","1"
"0x7f64735af340","      UIADD3 UR16, UPT, UPT, UR5, 0x15e00, URZ","191","102","191","524288","524288","524288","1","1","0","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","151","0","0","0","0","0","6","16","0","0","0","18","0","0","0","0","0","94","0","0","0","0","0","0","0","0","0","0","8"
"0x7f64735af350","      UIADD3 UR8, UPT, UPT, UR6, 0x29700, URZ","192","124","192","524288","524288","524288","1","1","0","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","165","0","0","0","0","0","4","12","0","0","0","11","0","0","0","0","0","119","0","0","0","0","0","0","0","0","0","0","5"
"0x7f64735af360","      R2UR UR46, R7","25","8","25","524288","524288","524288","1","1","0","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0"
"0x7f64735af370","      R2UR UR45, R6","37","11","37","524288","524288","524288","1","1","0","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","1","14","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11"
"0x7f64735af380","      R2UR UR44, R5","29","7","29","524288","524288","524288","1","1","0","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7"
"0x7f64735af390","      R2UR UR43, R4","27","11","27","524288","524288","524288","1","1","0","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","11","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11"
"0x7f64735af3a0","      UMOV UR38, UR46","68","38","68","524288","524288","524288","1","1","0","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","8","0","0","0","56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","38"
"0x7f64735af3b0","      UMOV UR30, UR46","16","0","16","524288","524288","524288","1","1","0","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f64735af3c0","      UMOV UR37, UR45","9","0","9","524288","524288","524288","1","1","0","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f64735af3d0","      UMOV UR29, UR45","12","0","12","524288","524288","524288","1","1","0","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f64735af3e0","      UMOV UR36, UR44","11","0","11","524288","524288","524288","1","1","0","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f64735af3f0","      UMOV UR28, UR44","10","0","10","524288","524288","524288","1","1","0","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f64735af400","      UMOV UR35, UR43","22","0","22","524288","524288","524288","1","1","0","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f64735af410","      UTMALDG.2D.GATHER4 [UR40], [UR48]","14","0","14","524288","524288","524288","1","1","0","31","0","Global,Shared","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f64735af420","      UMOV UR27, UR43","13","0","13","524288","524288","524288","1","1","0","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f64735af430","      UMOV UR19, UR43","8","0","8","524288","524288","524288","1","1","0","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f64735af440","      UMOV UR20, UR44","10","0","10","524288","524288","524288","1","1","0","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f64735af450","      UMOV UR21, UR45","7","0","7","524288","524288","524288","1","1","0","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f64735af460","      UMOV UR22, UR46","5","0","5","524288","524288","524288","1","1","0","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f64735af470","      UMOV UR11, UR43","18","0","18","524288","524288","524288","1","1","0","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f64735af480","      UMOV UR12, UR44","20","6","20","524288","524288","524288","1","1","0","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0"
"0x7f64735af490","      UTMALDG.2D.GATHER4 [UR32], [UR48]","7","0","7","524288","524288","524288","1","1","0","31","0","Global,Shared","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f64735af4a0","      UMOV UR13, UR45","13","0","13","524288","524288","524288","1","1","0","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f64735af4b0","      UMOV UR14, UR46","4","0","4","524288","524288","524288","1","1","0","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f64735af4c0","      UTMALDG.2D.GATHER4 [UR24], [UR48]","10","0","10","524288","524288","524288","1","1","0","31","0","Global,Shared","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f64735af4d0","      UTMALDG.2D.GATHER4 [UR16], [UR48]","19","0","19","524288","524288","524288","1","1","0","31","0","Global,Shared","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f64735af4e0","      UTMALDG.2D.GATHER4 [UR8], [UR52]","149","85","149","524288","524288","524288","1","1","0","31","0","Global,Shared","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","138","0","0","4","7","0","0","0","0","0","0","0","0","0","0","0","0","85","0","0","0","0","0","0","0","0"
"0x7f64735af4f0","      NOP","8","0","8","524288","524288","524288","1","1","0","31","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f64735af500","      NOP","80","50","80","1048576","16777216","16777216","16","16","15","16","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","30","1","0","0","0","0","0","0","0","35","2","12","0","0","0","0","0","24","0","0","0","0","0","0","0","0","26","0","0","0","0","0","0"
"0x7f64735af510","      BSYNC.RECONVERGENT B0","590","423","590","1048576","16777216","16777216","16","16","0","16","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","554","0","0","0","0","0","9","26","0","0","0","0","0","0","0","0","0","423","0","0","0","0","0","0","0","0","0","0","0"
"0x7f64735af520","      BAR.SYNC.DEFER_BLOCKING 0x2, 0x80","268","166","268","524288","16777216","16777216","32","32","16","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","163","0","0","0","0","0","0","0","0","0","3","16","0","0","0","86","0","106","0","0","0","0","0","0","0","0","0","0","0","0","0","0","60"
"0x7f64735af530","      UIADD3 UR6, UPT, UPT, UR51, 0x1, URZ","8","0","8","524288","16777216","16777216","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f64735af540","      VIADD R2, R2, 0x80","11","0","11","524288","16777216","16777216","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f64735af550","      UIADD3 UR50, UPT, UPT, UR50, 0x1, URZ","17","0","17","524288","16777216","16777216","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f64735af560","      IADD3 R0, PT, PT, R0, 0x80, RZ","17","0","17","524288","16777216","16777216","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f64735af570","      UISETP.NE.U32.AND UP0, UPT, UR6, 0x2, UPT","6","0","6","524288","16777216","16777216","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f64735af580","      UIADD3 UR5, UPT, UPT, UR39, 0x1, URZ","27","4","27","524288","16777216","16777216","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","8","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4"
"0x7f64735af590","      ISETP.NE.U32.AND P0, PT, RZ, UR50, PT","33","9","33","524288","16777216","16777216","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","3","8","0","0","0","15","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","6"
"0x7f64735af5a0","      UIADD3 UR47, UPT, UPT, UR47, 0x1, URZ","14","0","14","524288","16777216","16777216","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f64735af5b0","      USEL UR51, UR6, URZ, UP0","40","1","40","524288","16777216","16777216","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"0x7f64735af5c0","@UP0  UIADD3 UR5, UPT, UPT, UR39, URZ, URZ","48","12","48","524288","16777216","8388608","32","16","16","16","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","7","14","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12"
"0x7f64735af5d0","      UMOV UR39, UR5","390","200","390","524288","16777216","16777216","32","32","16","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","333","0","1","0","0","0","0","0","0","0","0","15","16","0","0","0","25","191","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9"
"0x7f64735af5e0","@!P0  EXIT","14","0","14","524288","16777216","1048576","32","2","30","30","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0x7f64735af5f0","      BRA 0x7f64735ae230","50","15","50","491520","15728640","15728640","32","32","30","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","5","0","0","0","38","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14"
"0x7f64735af600","      UISETP.NE.U32.AND UP0, UPT, UR56, 0xc, UPT","88","37","88","98304","3145728","3145728","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","5","0","0","0","0","2","0","0","0","31","4","15","0","0","0","31","0","5","0","0","0","0","1","0","0","0","21","0","0","0","0","0","10"
"0x7f64735af610","      BRA.U UP0, 0x7f64735b0800","11","6","11","98304","3145728","3145728","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6"
"0x7f64735af620","      SHF.L.U32 R4, RZ, 0x1f, RZ","10","3","10","8192","262144","262144","32","32","0","0","0","-","-","-","0","0","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3"
